Time (s)	WE(1).Potential (V)	WE(1).Current (A)	Scan
163.450442587327	0.50384521484375	9.5794677734375E-06	1
163.480442587252	0.5035400390625	9.5794677734375E-06	1
163.510442587176	0.50323486328125	9.5947265625E-06	1
163.5404425871	0.5029296875	9.5947265625E-06	1
163.570442587024	0.50262451171875	9.6099853515625E-06	1
163.600442586949	0.5023193359375	9.619140625E-06	1
163.630442586873	0.50201416015625	9.625244140625E-06	1
163.660442586797	0.501708984375	9.6282958984375E-06	1
163.690442586721	0.50140380859375	9.637451171875E-06	1
163.720442586646	0.5010986328125	9.6466064453125E-06	1
163.75044258657	0.50079345703125	9.6466064453125E-06	1
163.780442586494	0.50048828125	9.649658203125E-06	1
163.810442586418	0.50018310546875	9.66796875E-06	1
163.840442586343	0.4998779296875	9.66796875E-06	1
163.870442586267	0.499664306640625	9.686279296875E-06	1
163.900442586191	0.499359130859375	9.6832275390625E-06	1
163.930442586115	0.499053955078125	9.698486328125E-06	1
163.96044258604	0.498779296875	9.6923828125E-06	1
163.990442585964	0.49847412109375	9.710693359375E-06	1
164.020442585888	0.4981689453125	9.70458984375E-06	1
164.050442585812	0.49786376953125	9.7259521484375E-06	1
164.080442585737	0.497589111328125	9.7198486328125E-06	1
164.110442585661	0.497283935546875	9.7412109375E-06	1
164.140442585585	0.49700927734375	9.7259521484375E-06	1
164.170442585509	0.4967041015625	9.7564697265625E-06	1
164.200442585434	0.49639892578125	9.7381591796875E-06	1
164.230442585358	0.496124267578125	9.765625E-06	1
164.260442585282	0.495819091796875	9.7564697265625E-06	1
164.290442585207	0.495513916015625	9.7747802734375E-06	1
164.320442585131	0.495208740234375	9.7625732421875E-06	1
164.350442585055	0.49493408203125	9.7900390625E-06	1
164.380442584979	0.49462890625	9.7747802734375E-06	1
164.410442584904	0.494354248046875	9.80224609375E-06	1
164.440442584828	0.494049072265625	9.7930908203125E-06	1
164.470442584752	0.493743896484375	9.814453125E-06	1
164.500442584676	0.493438720703125	9.8052978515625E-06	1
164.530442584601	0.4931640625	9.8358154296875E-06	1
164.560442584525	0.49285888671875	9.808349609375E-06	1
164.590442584449	0.4925537109375	9.8358154296875E-06	1
164.620442584373	0.492279052734375	9.814453125E-06	1
164.650442584298	0.491973876953125	9.85107421875E-06	1
164.680442584222	0.49169921875	9.8358154296875E-06	1
164.710442584146	0.49139404296875	9.857177734375E-06	1
164.74044258407	0.4910888671875	9.844970703125E-06	1
164.770442583995	0.490814208984375	9.8663330078125E-06	1
164.800442583919	0.490509033203125	9.8541259765625E-06	1
164.830442583843	0.490203857421875	9.8724365234375E-06	1
164.860442583767	0.489898681640625	9.87548828125E-06	1
164.890442583692	0.4896240234375	9.8846435546875E-06	1
164.920442583616	0.48931884765625	9.8785400390625E-06	1
164.95044258354	0.489044189453125	9.8876953125E-06	1
164.980442583464	0.488739013671875	9.8876953125E-06	1
165.010442583389	0.488433837890625	9.8907470703125E-06	1
165.040442583313	0.488128662109375	9.8968505859375E-06	1
165.070442583237	0.48785400390625	9.912109375E-06	1
165.100442583161	0.487548828125	9.912109375E-06	1
165.130442583086	0.48724365234375	9.912109375E-06	1
165.16044258301	0.486968994140625	9.9090576171875E-06	1
165.190442582934	0.486663818359375	9.9273681640625E-06	1
165.220442582858	0.486358642578125	9.9212646484375E-06	1
165.250442582783	0.486053466796875	9.930419921875E-06	1
165.280442582707	0.48577880859375	9.92431640625E-06	1
165.310442582631	0.4854736328125	9.94873046875E-06	1
165.340442582556	0.485198974609375	9.9365234375E-06	1
165.37044258248	0.484893798828125	9.94873046875E-06	1
165.400442582404	0.484588623046875	9.942626953125E-06	1
165.430442582328	0.48431396484375	9.9578857421875E-06	1
165.460442582253	0.4840087890625	9.94873046875E-06	1
165.490442582177	0.48370361328125	9.9639892578125E-06	1
165.520442582101	0.483428955078125	9.9578857421875E-06	1
165.550442582025	0.483123779296875	9.97314453125E-06	1
165.58044258195	0.482818603515625	9.9609375E-06	1
165.610442581874	0.4825439453125	9.9761962890625E-06	1
165.640442581798	0.48223876953125	9.9761962890625E-06	1
165.670442581722	0.48193359375	9.9822998046875E-06	1
165.700442581647	0.481658935546875	9.9761962890625E-06	1
165.730442581571	0.481353759765625	9.9884033203125E-06	1
165.760442581495	0.481048583984375	9.979248046875E-06	1
165.790442581419	0.48077392578125	9.991455078125E-06	1
165.820442581344	0.48046875	9.9853515625E-06	1
165.850442581268	0.48016357421875	1.00067138671875E-05	1
165.880442581192	0.4798583984375	9.9945068359375E-06	1
165.910442581116	0.479583740234375	1.0003662109375E-05	1
165.940442581041	0.479278564453125	9.9884033203125E-06	1
165.970442580965	0.478973388671875	1.00189208984375E-05	1
166.000442580889	0.47869873046875	1.00006103515625E-05	1
166.030442580813	0.4783935546875	1.00189208984375E-05	1
166.060442580738	0.47808837890625	1.0003662109375E-05	1
166.090442580662	0.477813720703125	1.00128173828125E-05	1
166.120442580586	0.477508544921875	1.00128173828125E-05	1
166.15044258051	0.477203369140625	1.002197265625E-05	1
166.180442580435	0.4769287109375	1.0015869140625E-05	1
166.210442580359	0.47662353515625	1.00311279296875E-05	1
166.240442580283	0.476318359375	1.002197265625E-05	1
166.270442580207	0.476043701171875	1.00341796875E-05	1
166.300442580132	0.475738525390625	1.002197265625E-05	1
166.330442580056	0.475433349609375	1.00433349609375E-05	1
166.36044257998	0.47515869140625	1.00311279296875E-05	1
166.390442579905	0.474853515625	1.0040283203125E-05	1
166.420442579829	0.47454833984375	1.0028076171875E-05	1
166.450442579753	0.474273681640625	1.00372314453125E-05	1
166.480442579677	0.473968505859375	1.00311279296875E-05	1
166.510442579602	0.473663330078125	1.00433349609375E-05	1
166.540442579526	0.473388671875	1.0028076171875E-05	1
166.57044257945	0.47308349609375	1.0040283203125E-05	1
166.600442579374	0.4727783203125	1.00311279296875E-05	1
166.630442579299	0.47247314453125	1.00433349609375E-05	1
166.660442579223	0.472198486328125	1.00311279296875E-05	1
166.690442579147	0.471893310546875	1.0040283203125E-05	1
166.720442579071	0.471588134765625	1.0028076171875E-05	1
166.750442578996	0.4713134765625	1.004638671875E-05	1
166.78044257892	0.47100830078125	1.0028076171875E-05	1
166.810442578844	0.470703125	1.00433349609375E-05	1
166.840442578768	0.470428466796875	1.00341796875E-05	1
166.870442578693	0.470123291015625	1.0040283203125E-05	1
166.900442578617	0.4698486328125	1.00311279296875E-05	1
166.930442578541	0.46954345703125	1.00311279296875E-05	1
166.960442578465	0.46923828125	1.00250244140625E-05	1
166.99044257839	0.46893310546875	1.0028076171875E-05	1
167.020442578314	0.468658447265625	1.00311279296875E-05	1
167.050442578238	0.468353271484375	1.0028076171875E-05	1
167.080442578162	0.46807861328125	1.0028076171875E-05	1
167.110442578087	0.4677734375	1.0028076171875E-05	1
167.140442578011	0.46746826171875	1.0009765625E-05	1
167.170442577935	0.467193603515625	1.00311279296875E-05	1
167.200442577859	0.466888427734375	1.0009765625E-05	1
167.230442577784	0.466583251953125	1.002197265625E-05	1
167.260442577708	0.46630859375	1.0015869140625E-05	1
167.290442577632	0.46600341796875	1.0028076171875E-05	1
167.320442577556	0.4656982421875	1.00006103515625E-05	1
167.350442577481	0.46539306640625	1.00189208984375E-05	1
167.380442577405	0.465118408203125	1.00067138671875E-05	1
167.410442577329	0.464813232421875	1.0003662109375E-05	1
167.440442577254	0.464508056640625	9.99755859375E-06	1
167.470442577178	0.4642333984375	1.00006103515625E-05	1
167.500442577102	0.46392822265625	9.9945068359375E-06	1
167.530442577026	0.463623046875	9.99755859375E-06	1
167.560442576951	0.463348388671875	9.9853515625E-06	1
167.590442576875	0.463043212890625	9.9945068359375E-06	1
167.620442576799	0.462738037109375	9.979248046875E-06	1
167.650442576723	0.46246337890625	9.979248046875E-06	1
167.680442576648	0.462158203125	9.97314453125E-06	1
167.710442576572	0.46185302734375	9.9822998046875E-06	1
167.740442576496	0.461578369140625	9.9578857421875E-06	1
167.77044257642	0.461273193359375	9.9700927734375E-06	1
167.800442576345	0.460968017578125	9.94873046875E-06	1
167.830442576269	0.460662841796875	9.9639892578125E-06	1
167.860442576193	0.46038818359375	9.9334716796875E-06	1
167.890442576117	0.4600830078125	9.94873046875E-06	1
167.920442576042	0.459808349609375	9.9334716796875E-06	1
167.950442575966	0.459503173828125	9.930419921875E-06	1
167.98044257589	0.459197998046875	9.918212890625E-06	1
168.010442575814	0.45892333984375	9.9212646484375E-06	1
168.040442575739	0.4586181640625	9.9029541015625E-06	1
168.070442575663	0.45831298828125	9.906005859375E-06	1
168.100442575587	0.4580078125	9.8876953125E-06	1
168.130442575511	0.457733154296875	9.906005859375E-06	1
168.160442575436	0.457427978515625	9.87548828125E-06	1
168.19044257536	0.4571533203125	9.87548828125E-06	1
168.220442575284	0.45684814453125	9.85107421875E-06	1
168.250442575208	0.45654296875	9.8663330078125E-06	1
168.280442575133	0.45623779296875	9.8419189453125E-06	1
168.310442575057	0.455963134765625	9.844970703125E-06	1
168.340442574981	0.455657958984375	9.8297119140625E-06	1
168.370442574906	0.455352783203125	9.820556640625E-06	1
168.40044257483	0.455078125	9.7930908203125E-06	1
168.430442574754	0.45477294921875	9.7900390625E-06	1
168.460442574678	0.4544677734375	9.7808837890625E-06	1
168.490442574603	0.454193115234375	9.7747802734375E-06	1
168.520442574527	0.453887939453125	9.7564697265625E-06	1
168.550442574451	0.453582763671875	9.75341796875E-06	1
168.580442574375	0.45330810546875	9.722900390625E-06	1
168.6104425743	0.4530029296875	9.735107421875E-06	1
168.640442574224	0.45269775390625	9.698486328125E-06	1
168.670442574148	0.452423095703125	9.6923828125E-06	1
168.700442574072	0.452117919921875	9.66796875E-06	1
168.730442573997	0.451812744140625	9.65576171875E-06	1
168.760442573921	0.4515380859375	9.6405029296875E-06	1
168.790442573845	0.45123291015625	9.625244140625E-06	1
168.820442573769	0.450927734375	9.5947265625E-06	1
168.850442573694	0.45062255859375	9.5916748046875E-06	1
168.880442573618	0.450347900390625	9.552001953125E-06	1
168.910442573542	0.450042724609375	9.5306396484375E-06	1
168.940442573466	0.44976806640625	9.50927734375E-06	1
168.970442573391	0.449462890625	9.4818115234375E-06	1
169.000442573315	0.44915771484375	9.4482421875E-06	1
169.030442573239	0.4488525390625	9.4268798828125E-06	1
169.060442573163	0.448577880859375	9.381103515625E-06	1
169.090442573088	0.448272705078125	9.3658447265625E-06	1
169.120442573012	0.447967529296875	9.3231201171875E-06	1
169.150442572936	0.44769287109375	9.295654296875E-06	1
169.18044257286	0.4473876953125	9.234619140625E-06	1
169.210442572785	0.44708251953125	9.1949462890625E-06	1
169.240442572709	0.446807861328125	9.1522216796875E-06	1
169.270442572633	0.446502685546875	9.1033935546875E-06	1
169.300442572557	0.446197509765625	9.0576171875E-06	1
169.330442572482	0.4459228515625	9.0087890625E-06	1
169.360442572406	0.44561767578125	8.935546875E-06	1
169.39044257233	0.445343017578125	8.892822265625E-06	1
169.420442572255	0.445037841796875	8.8287353515625E-06	1
169.450442572179	0.444732666015625	8.7677001953125E-06	1
169.480442572103	0.4444580078125	8.7158203125E-06	1
169.510442572027	0.44415283203125	8.6578369140625E-06	1
169.540442571952	0.44384765625	8.612060546875E-06	1
169.570442571876	0.443572998046875	8.551025390625E-06	1
169.6004425718	0.443267822265625	8.50830078125E-06	1
169.630442571724	0.442962646484375	8.477783203125E-06	1
169.660442571649	0.442657470703125	8.4228515625E-06	1
169.690442571573	0.4423828125	8.4075927734375E-06	1
169.720442571497	0.44207763671875	8.3740234375E-06	1
169.750442571421	0.4417724609375	8.3526611328125E-06	1
169.780442571346	0.441497802734375	8.3099365234375E-06	1
169.81044257127	0.441192626953125	8.2977294921875E-06	1
169.840442571194	0.440887451171875	8.2763671875E-06	1
169.870442571118	0.44061279296875	8.258056640625E-06	1
169.900442571043	0.4403076171875	8.233642578125E-06	1
169.930442570967	0.44000244140625	8.2244873046875E-06	1
169.960442570891	0.439727783203125	8.1878662109375E-06	1
169.990442570815	0.439422607421875	8.1817626953125E-06	1
170.02044257074	0.439117431640625	8.1634521484375E-06	1
170.050442570664	0.438812255859375	8.1512451171875E-06	1
170.080442570588	0.43853759765625	8.1390380859375E-06	1
170.110442570512	0.438232421875	8.1146240234375E-06	1
170.140442570437	0.43792724609375	8.0963134765625E-06	1
170.170442570361	0.437652587890625	8.09326171875E-06	1
170.200442570285	0.437347412109375	8.0841064453125E-06	1
170.230442570209	0.437042236328125	8.0718994140625E-06	1
170.260442570134	0.436737060546875	8.062744140625E-06	1
170.290442570058	0.43646240234375	8.04443359375E-06	1
170.320442569982	0.4361572265625	8.0474853515625E-06	1
170.350442569906	0.43585205078125	8.04443359375E-06	1
170.380442569831	0.435577392578125	8.02001953125E-06	1
170.410442569755	0.435272216796875	8.026123046875E-06	1
170.440442569679	0.434967041015625	8.0047607421875E-06	1
170.470442569604	0.4346923828125	8.0108642578125E-06	1
170.500442569528	0.43438720703125	7.99560546875E-06	1
170.530442569452	0.43408203125	7.9925537109375E-06	1
170.560442569376	0.433807373046875	7.9864501953125E-06	1
170.590442569301	0.433502197265625	7.9864501953125E-06	1
170.620442569225	0.433197021484375	7.97119140625E-06	1
170.650442569149	0.43292236328125	7.9742431640625E-06	1
170.680442569073	0.4326171875	7.958984375E-06	1
170.710442568998	0.43231201171875	7.94677734375E-06	1
170.740442568922	0.4320068359375	7.94677734375E-06	1
170.770442568846	0.431732177734375	7.94677734375E-06	1
170.80044256877	0.431427001953125	7.94677734375E-06	1
170.830442568695	0.431121826171875	7.9437255859375E-06	1
170.860442568619	0.43084716796875	7.9315185546875E-06	1
170.890442568543	0.4305419921875	7.9315185546875E-06	1
170.920442568467	0.430267333984375	7.9193115234375E-06	1
170.950442568392	0.429962158203125	7.9345703125E-06	1
170.980442568316	0.429656982421875	7.9254150390625E-06	1
171.01044256824	0.42938232421875	7.9132080078125E-06	1
171.040442568164	0.4290771484375	7.9132080078125E-06	1
171.070442568089	0.42877197265625	7.91015625E-06	1
171.100442568013	0.428497314453125	7.916259765625E-06	1
171.130442567937	0.428192138671875	7.904052734375E-06	1
171.160442567861	0.427886962890625	7.8948974609375E-06	1
171.190442567786	0.4276123046875	7.89794921875E-06	1
171.22044256771	0.42730712890625	7.891845703125E-06	1
171.250442567634	0.427001953125	7.8826904296875E-06	1
171.280442567558	0.426727294921875	7.8826904296875E-06	1
171.310442567483	0.426422119140625	7.879638671875E-06	1
171.340442567407	0.426116943359375	7.879638671875E-06	1
171.370442567331	0.425811767578125	7.8765869140625E-06	1
171.400442567255	0.425537109375	7.8704833984375E-06	1
171.43044256718	0.42523193359375	7.8643798828125E-06	1
171.460442567104	0.4249267578125	7.8704833984375E-06	1
171.490442567028	0.424652099609375	7.8643798828125E-06	1
171.520442566953	0.424346923828125	7.87353515625E-06	1
171.550442566877	0.424041748046875	7.87353515625E-06	1
171.580442566801	0.423736572265625	7.8643798828125E-06	1
171.610442566725	0.4234619140625	7.855224609375E-06	1
171.64044256665	0.42315673828125	7.8704833984375E-06	1
171.670442566574	0.4228515625	7.861328125E-06	1
171.700442566498	0.422576904296875	7.8521728515625E-06	1
171.730442566422	0.422271728515625	7.8643798828125E-06	1
171.760442566347	0.421966552734375	7.8521728515625E-06	1
171.790442566271	0.421661376953125	7.867431640625E-06	1
171.820442566195	0.42138671875	7.8643798828125E-06	1
171.850442566119	0.42108154296875	7.861328125E-06	1
171.880442566044	0.4207763671875	7.8521728515625E-06	1
171.910442565968	0.420501708984375	7.8582763671875E-06	1
171.940442565892	0.420196533203125	7.8582763671875E-06	1
171.970442565816	0.419891357421875	7.855224609375E-06	1
172.000442565741	0.41961669921875	7.8460693359375E-06	1
172.030442565665	0.4193115234375	7.8521728515625E-06	1
172.060442565589	0.41900634765625	7.84912109375E-06	1
172.090442565513	0.418731689453125	7.8338623046875E-06	1
172.120442565438	0.418426513671875	7.8369140625E-06	1
172.150442565362	0.418121337890625	7.855224609375E-06	1
172.180442565286	0.417816162109375	7.8521728515625E-06	1
172.21044256521	0.41754150390625	7.843017578125E-06	1
172.240442565135	0.417236328125	7.843017578125E-06	1
172.270442565059	0.41693115234375	7.8460693359375E-06	1
172.300442564983	0.416656494140625	7.84912109375E-06	1
172.330442564907	0.416351318359375	7.8399658203125E-06	1
172.360442564832	0.416046142578125	7.843017578125E-06	1
172.390442564756	0.415771484375	7.8521728515625E-06	1
172.42044256468	0.41546630859375	7.8338623046875E-06	1
172.450442564604	0.4151611328125	7.855224609375E-06	1
172.480442564529	0.414886474609375	7.8369140625E-06	1
172.510442564453	0.414581298828125	7.8521728515625E-06	1
172.540442564377	0.414276123046875	7.84912109375E-06	1
172.570442564302	0.41400146484375	7.84912109375E-06	1
172.600442564226	0.4136962890625	7.8369140625E-06	1
172.63044256415	0.41339111328125	7.84912109375E-06	1
172.660442564074	0.413116455078125	7.843017578125E-06	1
172.690442563999	0.412811279296875	7.855224609375E-06	1
172.720442563923	0.412506103515625	7.855224609375E-06	1
172.750442563847	0.4122314453125	7.855224609375E-06	1
172.780442563771	0.41192626953125	7.84912109375E-06	1
172.810442563696	0.41162109375	7.8582763671875E-06	1
172.84044256362	0.411346435546875	7.8521728515625E-06	1
172.870442563544	0.411041259765625	7.8460693359375E-06	1
172.900442563468	0.410736083984375	7.8460693359375E-06	1
172.930442563393	0.41046142578125	7.8460693359375E-06	1
172.960442563317	0.41015625	7.8521728515625E-06	1
172.990442563241	0.409881591796875	7.8521728515625E-06	1
173.020442563165	0.409576416015625	7.8521728515625E-06	1
173.05044256309	0.409271240234375	7.861328125E-06	1
173.080442563014	0.40899658203125	7.84912109375E-06	1
173.110442562938	0.40869140625	7.8521728515625E-06	1
173.140442562862	0.40838623046875	7.843017578125E-06	1
173.170442562787	0.4080810546875	7.867431640625E-06	1
173.200442562711	0.407806396484375	7.861328125E-06	1
173.230442562635	0.407501220703125	7.855224609375E-06	1
173.260442562559	0.407196044921875	7.8704833984375E-06	1
173.290442562484	0.40692138671875	7.8704833984375E-06	1
173.320442562408	0.4066162109375	7.8582763671875E-06	1
173.350442562332	0.406341552734375	7.8704833984375E-06	1
173.380442562256	0.406036376953125	7.87353515625E-06	1
173.410442562181	0.405731201171875	7.8704833984375E-06	1
173.440442562105	0.40545654296875	7.867431640625E-06	1
173.470442562029	0.4051513671875	7.8857421875E-06	1
173.500442561953	0.40484619140625	7.8704833984375E-06	1
173.530442561878	0.404571533203125	7.8765869140625E-06	1
173.560442561802	0.404266357421875	7.87353515625E-06	1
173.590442561726	0.403961181640625	7.879638671875E-06	1
173.620442561651	0.403656005859375	7.8704833984375E-06	1
173.650442561575	0.40338134765625	7.8948974609375E-06	1
173.680442561499	0.403076171875	7.8765869140625E-06	1
173.710442561423	0.40277099609375	7.8948974609375E-06	1
173.740442561348	0.402496337890625	7.8857421875E-06	1
173.770442561272	0.402191162109375	7.89794921875E-06	1
173.800442561196	0.401885986328125	7.8826904296875E-06	1
173.83044256112	0.401611328125	7.891845703125E-06	1
173.860442561045	0.40130615234375	7.8765869140625E-06	1
173.890442560969	0.4010009765625	7.89794921875E-06	1
173.920442560893	0.400726318359375	7.8826904296875E-06	1
173.950442560817	0.400421142578125	7.9071044921875E-06	1
173.980442560742	0.400115966796875	7.89794921875E-06	1
174.010442560666	0.39984130859375	7.904052734375E-06	1
174.04044256059	0.3995361328125	7.8948974609375E-06	1
174.070442560514	0.39923095703125	7.904052734375E-06	1
174.100442560439	0.398956298828125	7.9071044921875E-06	1
174.130442560363	0.398651123046875	7.916259765625E-06	1
174.160442560287	0.39837646484375	7.9071044921875E-06	1
