Time (s)	WE(1).Potential (V)	WE(1).Current (A)	Scan
97.4969747538438	0.030487060546875	1.2335205078125E-05	1
97.5269747537681	0.0307891845703125	1.23382568359375E-05	1
97.5569747536923	0.031097412109375	1.23565673828125E-05	1
97.5869747536166	0.0313995361328125	1.231689453125E-05	1
97.6169747535408	0.0317047119140625	1.2371826171875E-05	1
97.6469747534651	0.0320098876953125	1.23779296875E-05	1
97.6769747533893	0.0323089599609375	1.241455078125E-05	1
97.7069747533136	0.0326141357421875	1.2396240234375E-05	1
97.7369747532379	0.0329193115234375	1.24542236328125E-05	1
97.7669747531621	0.0332183837890625	1.243896484375E-05	1
97.7969747530864	0.0335235595703125	1.24603271484375E-05	1
97.8269747530106	0.0338348388671875	1.2420654296875E-05	1
97.8569747529349	0.034136962890625	1.24755859375E-05	1
97.8869747528591	0.03443603515625	1.24664306640625E-05	1
97.9169747527834	0.0347381591796875	1.25152587890625E-05	1
97.9469747527077	0.0350433349609375	1.25030517578125E-05	1
97.9769747526319	0.0353485107421875	1.25213623046875E-05	1
98.0069747525562	0.035650634765625	1.2518310546875E-05	1
98.0369747524804	0.035955810546875	1.25518798828125E-05	1
98.0669747524047	0.0362579345703125	1.2554931640625E-05	1
98.0969747523289	0.03656005859375	1.26190185546875E-05	1
98.1269747522532	0.036865234375	1.25579833984375E-05	1
98.1569747521775	0.0371673583984375	1.26190185546875E-05	1
98.1869747521017	0.0374725341796875	1.25885009765625E-05	1
98.216974752026	0.037774658203125	1.2646484375E-05	1
98.2469747519502	0.0380767822265625	1.26129150390625E-05	1
98.2769747518745	0.0383819580078125	1.26678466796875E-05	1
98.3069747517987	0.0386810302734375	1.26495361328125E-05	1
98.336974751723	0.0389862060546875	1.270751953125E-05	1
98.3669747516473	0.0392913818359375	1.26556396484375E-05	1
98.3969747515715	0.039593505859375	1.27044677734375E-05	1
98.4269747514958	0.0398956298828125	1.27227783203125E-05	1
98.45697475142	0.04019775390625	1.27716064453125E-05	1
98.4869747513443	0.0405029296875	1.2725830078125E-05	1
98.5169747512685	0.0408050537109375	1.28021240234375E-05	1
98.5469747511928	0.0411102294921875	1.27410888671875E-05	1
98.5769747511171	0.041412353515625	1.28173828125E-05	1
98.6069747510413	0.041717529296875	1.27777099609375E-05	1
98.6369747509656	0.0420166015625	1.28387451171875E-05	1
98.6669747508898	0.0423248291015625	1.28173828125E-05	1
98.6969747508141	0.042626953125	1.28692626953125E-05	1
98.7269747507384	0.04293212890625	1.2799072265625E-05	1
98.7569747506626	0.0432342529296875	1.28814697265625E-05	1
98.7869747505869	0.043536376953125	1.28814697265625E-05	1
98.8169747505111	0.0438385009765625	1.29302978515625E-05	1
98.8469747504354	0.0441436767578125	1.28936767578125E-05	1
98.8769747503596	0.0444488525390625	1.29119873046875E-05	1
98.9069747502839	0.0447509765625	1.29058837890625E-05	1
98.9369747502082	0.04505615234375	1.29547119140625E-05	1
98.9669747501324	0.0453582763671875	1.29302978515625E-05	1
98.9969747500567	0.045660400390625	1.29852294921875E-05	1
99.0269747499809	0.045965576171875	1.2957763671875E-05	1
99.0569747499052	0.0462677001953125	1.3037109375E-05	1
99.0869747498294	0.0465728759765625	1.30035400390625E-05	1
99.1169747497537	0.0468719482421875	1.3055419921875E-05	1
99.146974749678	0.0471771240234375	1.3018798828125E-05	1
99.1769747496022	0.0474822998046875	1.3067626953125E-05	1
99.2069747495265	0.047784423828125	1.30615234375E-05	1
99.2369747494507	0.048089599609375	1.30615234375E-05	1
99.266974749375	0.0483917236328125	1.307373046875E-05	1
99.2969747492992	0.048699951171875	1.3116455078125E-05	1
99.3269747492235	0.0489990234375	1.31134033203125E-05	1
99.3569747491478	0.0493011474609375	1.31591796875E-05	1
99.386974749072	0.0496063232421875	1.3116455078125E-05	1
99.4169747489963	0.0499114990234375	1.31988525390625E-05	1
99.4469747489205	0.050262451171875	1.31439208984375E-05	1
99.4769747488448	0.050567626953125	1.318359375E-05	1
99.506974748769	0.050872802734375	1.317138671875E-05	1
99.5369747486933	0.051177978515625	1.32110595703125E-05	1
99.5669747486176	0.051483154296875	1.31927490234375E-05	1
99.5969747485418	0.051788330078125	1.32415771484375E-05	1
99.6269747484661	0.052093505859375	1.3226318359375E-05	1
99.6569747483903	0.052398681640625	1.32568359375E-05	1
99.6869747483146	0.052703857421875	1.32415771484375E-05	1
99.7169747482388	0.053009033203125	1.32659912109375E-05	1
99.7469747481631	0.053314208984375	1.32781982421875E-05	1
99.7769747480874	0.0535888671875	1.33331298828125E-05	1
99.8069747480116	0.053924560546875	1.32720947265625E-05	1
99.8369747479359	0.054229736328125	1.33026123046875E-05	1
99.8669747478601	0.05450439453125	1.331787109375E-05	1
99.8969747477844	0.0548095703125	1.33575439453125E-05	1
99.9269747477086	0.05511474609375	1.3336181640625E-05	1
99.9569747476329	0.055419921875	1.34033203125E-05	1
99.9869747475572	0.05572509765625	1.33453369140625E-05	1
100.016974747481	0.0560302734375	1.3427734375E-05	1
100.046974747406	0.05633544921875	1.33880615234375E-05	1
100.07697474733	0.056640625	1.34429931640625E-05	1
100.106974747254	0.05694580078125	1.33880615234375E-05	1
100.136974747178	0.0572509765625	1.34521484375E-05	1
100.166974747103	0.05755615234375	1.34002685546875E-05	1
100.196974747027	0.057861328125	1.34674072265625E-05	1
100.226974746951	0.05816650390625	1.34735107421875E-05	1
100.256974746875	0.0584716796875	1.348876953125E-05	1
100.2869747468	0.05877685546875	1.34857177734375E-05	1
100.316974746724	0.05908203125	1.35162353515625E-05	1
100.346974746648	0.05938720703125	1.351318359375E-05	1
100.376974746573	0.059661865234375	1.35406494140625E-05	1
100.406974746497	0.059967041015625	1.35101318359375E-05	1
100.436974746421	0.060302734375	1.3555908203125E-05	1
100.466974746345	0.06060791015625	1.3555908203125E-05	1
100.49697474627	0.060882568359375	1.35772705078125E-05	1
100.526974746194	0.061187744140625	1.35894775390625E-05	1
100.556974746118	0.061492919921875	1.361083984375E-05	1
100.586974746042	0.06182861328125	1.3580322265625E-05	1
100.616974745967	0.062103271484375	1.3641357421875E-05	1
100.646974745891	0.062408447265625	1.36260986328125E-05	1
100.676974745815	0.062713623046875	1.36505126953125E-05	1
100.706974745739	0.063018798828125	1.3623046875E-05	1
100.736974745664	0.063323974609375	1.3671875E-05	1
100.766974745588	0.063629150390625	1.36505126953125E-05	1
100.796974745512	0.063934326171875	1.36871337890625E-05	1
100.826974745436	0.064239501953125	1.36871337890625E-05	1
100.856974745361	0.064544677734375	1.37237548828125E-05	1
100.886974745285	0.064849853515625	1.368408203125E-05	1
100.916974745209	0.065155029296875	1.37176513671875E-05	1
100.946974745133	0.065460205078125	1.37115478515625E-05	1
100.976974745058	0.065765380859375	1.37664794921875E-05	1
101.006974744982	0.066070556640625	1.37481689453125E-05	1
101.036974744906	0.066375732421875	1.378173828125E-05	1
101.06697474483	0.066680908203125	1.37451171875E-05	1
101.096974744755	0.066986083984375	1.37939453125E-05	1
101.126974744679	0.067291259765625	1.3800048828125E-05	1
101.156974744603	0.067596435546875	1.38397216796875E-05	1
101.186974744527	0.067901611328125	1.38153076171875E-05	1
101.216974744452	0.068206787109375	1.38214111328125E-05	1
101.246974744376	0.068511962890625	1.38275146484375E-05	1
101.2769747443	0.06878662109375	1.38458251953125E-05	1
101.306974744224	0.069091796875	1.38427734375E-05	1
101.336974744149	0.06939697265625	1.39068603515625E-05	1
101.366974744073	0.0697021484375	1.3861083984375E-05	1
101.396974743997	0.07000732421875	1.39068603515625E-05	1
101.426974743922	0.0703125	1.38946533203125E-05	1
101.456974743846	0.07061767578125	1.39251708984375E-05	1
101.48697474377	0.0709228515625	1.38702392578125E-05	1
101.516974743694	0.07122802734375	1.39617919921875E-05	1
101.546974743619	0.071533203125	1.39434814453125E-05	1
101.576974743543	0.07183837890625	1.397705078125E-05	1
101.606974743467	0.0721435546875	1.3958740234375E-05	1
101.636974743391	0.07244873046875	1.39923095703125E-05	1
101.666974743316	0.07275390625	1.39678955078125E-05	1
101.69697474324	0.07305908203125	1.3983154296875E-05	1
101.726974743164	0.0733642578125	1.4007568359375E-05	1
101.756974743088	0.073638916015625	1.40350341796875E-05	1
101.786974743013	0.073974609375	1.40167236328125E-05	1
101.816974742937	0.07427978515625	1.405029296875E-05	1
101.846974742861	0.074554443359375	1.40289306640625E-05	1
101.876974742785	0.074859619140625	1.40899658203125E-05	1
101.90697474271	0.075164794921875	1.4080810546875E-05	1
101.936974742634	0.075469970703125	1.41204833984375E-05	1
101.966974742558	0.075775146484375	1.40655517578125E-05	1
101.996974742482	0.076080322265625	1.409912109375E-05	1
102.026974742407	0.076385498046875	1.40960693359375E-05	1
102.056974742331	0.076690673828125	1.4129638671875E-05	1
102.086974742255	0.076995849609375	1.40960693359375E-05	1
102.116974742179	0.077301025390625	1.41510009765625E-05	1
102.146974742104	0.077606201171875	1.41204833984375E-05	1
102.176974742028	0.077911376953125	1.41448974609375E-05	1
102.206974741952	0.078216552734375	1.412353515625E-05	1
102.236974741876	0.078521728515625	1.417236328125E-05	1
102.266974741801	0.078826904296875	1.417236328125E-05	1
102.296974741725	0.079132080078125	1.42120361328125E-05	1
102.326974741649	0.079437255859375	1.41998291015625E-05	1
102.356974741573	0.0797119140625	1.4190673828125E-05	1
102.386974741498	0.08001708984375	1.4208984375E-05	1
102.416974741422	0.080322265625	1.42364501953125E-05	1
102.446974741346	0.08062744140625	1.42425537109375E-05	1
102.476974741271	0.0809326171875	1.42852783203125E-05	1
102.506974741195	0.08123779296875	1.42547607421875E-05	1
102.536974741119	0.08154296875	1.42852783203125E-05	1
102.566974741043	0.08184814453125	1.4263916015625E-05	1
102.596974740968	0.0821533203125	1.43157958984375E-05	1
102.626974740892	0.08245849609375	1.4276123046875E-05	1
102.656974740816	0.082763671875	1.42913818359375E-05	1
102.68697474074	0.08306884765625	1.427001953125E-05	1
102.716974740665	0.0833740234375	1.4337158203125E-05	1
102.746974740589	0.08367919921875	1.43035888671875E-05	1
102.776974740513	0.083984375	1.434326171875E-05	1
102.806974740437	0.08428955078125	1.43218994140625E-05	1
102.836974740362	0.0845947265625	1.43524169921875E-05	1
102.866974740286	0.08489990234375	1.43402099609375E-05	1
102.89697474021	0.085205078125	1.44012451171875E-05	1
102.926974740134	0.08551025390625	1.435546875E-05	1
102.956974740059	0.085784912109375	1.44073486328125E-05	1
102.986974739983	0.086090087890625	1.43798828125E-05	1
103.016974739907	0.086395263671875	1.44195556640625E-05	1
103.046974739831	0.086700439453125	1.4404296875E-05	1
103.076974739756	0.087005615234375	1.44287109375E-05	1
103.10697473968	0.087310791015625	1.441650390625E-05	1
103.136974739604	0.087615966796875	1.44500732421875E-05	1
103.166974739528	0.087921142578125	1.444091796875E-05	1
103.196974739453	0.088226318359375	1.44927978515625E-05	1
103.226974739377	0.088531494140625	1.44500732421875E-05	1
103.256974739301	0.088836669921875	1.4495849609375E-05	1
103.286974739225	0.089141845703125	1.44500732421875E-05	1
103.31697473915	0.089447021484375	1.4520263671875E-05	1
103.346974739074	0.089752197265625	1.4483642578125E-05	1
103.376974738998	0.090057373046875	1.451416015625E-05	1
103.406974738922	0.090362548828125	1.45233154296875E-05	1
103.436974738847	0.090667724609375	1.45355224609375E-05	1
103.466974738771	0.090972900390625	1.453857421875E-05	1
103.496974738695	0.09124755859375	1.45599365234375E-05	1
103.52697473862	0.091583251953125	1.45172119140625E-05	1
103.556974738544	0.091888427734375	1.45660400390625E-05	1
103.586974738468	0.0921630859375	1.45660400390625E-05	1
103.616974738392	0.09246826171875	1.461181640625E-05	1
103.646974738317	0.0927734375	1.45965576171875E-05	1
103.676974738241	0.093109130859375	1.46026611328125E-05	1
103.706974738165	0.0933837890625	1.45660400390625E-05	1
103.736974738089	0.09368896484375	1.4599609375E-05	1
103.766974738014	0.093994140625	1.4593505859375E-05	1
103.796974737938	0.09429931640625	1.46148681640625E-05	1
103.826974737862	0.0946044921875	1.45904541015625E-05	1
103.856974737786	0.09490966796875	1.463623046875E-05	1
103.886974737711	0.09521484375	1.4605712890625E-05	1
103.916974737635	0.09552001953125	1.46636962890625E-05	1
103.946974737559	0.0958251953125	1.46484375E-05	1
103.976974737483	0.09613037109375	1.466064453125E-05	1
104.006974737408	0.096435546875	1.46728515625E-05	1
104.036974737332	0.09674072265625	1.468505859375E-05	1
104.066974737256	0.0970458984375	1.4666748046875E-05	1
104.09697473718	0.09735107421875	1.46942138671875E-05	1
104.126974737105	0.09765625	1.47125244140625E-05	1
104.156974737029	0.09796142578125	1.47216796875E-05	1
104.186974736953	0.0982666015625	1.4703369140625E-05	1
104.216974736877	0.09857177734375	1.47308349609375E-05	1
104.246974736802	0.098876953125	1.47430419921875E-05	1
104.276974736726	0.09918212890625	1.47308349609375E-05	1
104.30697473665	0.0994873046875	1.47552490234375E-05	1
104.336974736574	0.09979248046875	1.473388671875E-05	1
104.366974736499	0.10009765625	1.474609375E-05	1
104.396974736423	0.10040283203125	1.480712890625E-05	1
104.426974736347	0.1007080078125	1.47705078125E-05	1
104.456974736271	0.100982666015625	1.47918701171875E-05	1
104.486974736196	0.101287841796875	1.478271484375E-05	1
104.51697473612	0.10162353515625	1.48040771484375E-05	1
104.546974736044	0.101898193359375	1.4788818359375E-05	1
104.576974735969	0.102203369140625	1.4788818359375E-05	1
104.606974735893	0.102508544921875	1.4813232421875E-05	1
104.636974735817	0.102813720703125	1.48193359375E-05	1
104.666974735741	0.103118896484375	1.48162841796875E-05	1
104.696974735666	0.103424072265625	1.480712890625E-05	1
104.72697473559	0.103729248046875	1.4825439453125E-05	1
104.756974735514	0.104034423828125	1.483154296875E-05	1
104.786974735438	0.104339599609375	1.48773193359375E-05	1
104.816974735363	0.104644775390625	1.48468017578125E-05	1
104.846974735287	0.104949951171875	1.4874267578125E-05	1
104.876974735211	0.105255126953125	1.49078369140625E-05	1
104.906974735135	0.105560302734375	1.48712158203125E-05	1
104.93697473506	0.105865478515625	1.48895263671875E-05	1
104.966974734984	0.106170654296875	1.49017333984375E-05	1
104.996974734908	0.106475830078125	1.49261474609375E-05	1
105.026974734832	0.106781005859375	1.49078369140625E-05	1
105.056974734757	0.1070556640625	1.49078369140625E-05	1
105.086974734681	0.10736083984375	1.49169921875E-05	1
105.116974734605	0.107666015625	1.49322509765625E-05	1
105.146974734529	0.10797119140625	1.49169921875E-05	1
105.176974734454	0.1082763671875	1.4923095703125E-05	1
105.206974734378	0.10858154296875	1.492919921875E-05	1
105.236974734302	0.10888671875	1.49505615234375E-05	1
105.266974734226	0.10919189453125	1.4947509765625E-05	1
105.296974734151	0.1094970703125	1.49261474609375E-05	1
105.326974734075	0.10980224609375	1.4971923828125E-05	1
105.356974733999	0.110107421875	1.4971923828125E-05	1
105.386974733923	0.11041259765625	1.4947509765625E-05	1
105.416974733848	0.1107177734375	1.49871826171875E-05	1
105.446974733772	0.11102294921875	1.4996337890625E-05	1
105.476974733696	0.111328125	1.49688720703125E-05	1
105.506974733621	0.111602783203125	1.49993896484375E-05	1
105.536974733545	0.1119384765625	1.49871826171875E-05	1
105.566974733469	0.112213134765625	1.50238037109375E-05	1
105.596974733393	0.112518310546875	1.497802734375E-05	1
105.626974733318	0.112823486328125	1.4984130859375E-05	1
105.656974733242	0.113128662109375	1.4996337890625E-05	1
105.686974733166	0.113433837890625	1.50360107421875E-05	1
105.71697473309	0.113739013671875	1.50482177734375E-05	1
105.746974733015	0.114044189453125	1.50238037109375E-05	1
105.776974732939	0.114349365234375	1.50634765625E-05	1
105.806974732863	0.114654541015625	1.502685546875E-05	1
105.836974732787	0.114959716796875	1.50848388671875E-05	1
105.866974732712	0.115264892578125	1.50634765625E-05	1
105.896974732636	0.115570068359375	1.50482177734375E-05	1
105.92697473256	0.115875244140625	1.5057373046875E-05	1
105.956974732484	0.116180419921875	1.505126953125E-05	1
105.986974732409	0.116485595703125	1.50726318359375E-05	1
106.016974732333	0.116790771484375	1.50970458984375E-05	1
106.046974732257	0.117095947265625	1.50634765625E-05	1
106.076974732181	0.11737060546875	1.5106201171875E-05	1
106.106974732106	0.11767578125	1.5069580078125E-05	1
106.13697473203	0.11798095703125	1.50909423828125E-05	1
106.166974731954	0.1182861328125	1.51092529296875E-05	1
106.196974731878	0.11859130859375	1.5118408203125E-05	1
106.226974731803	0.118896484375	1.51336669921875E-05	1
106.256974731727	0.11920166015625	1.51275634765625E-05	1
106.286974731651	0.1195068359375	1.513671875E-05	1
106.316974731575	0.11981201171875	1.51336669921875E-05	1
106.3469747315	0.1201171875	1.51397705078125E-05	1
106.376974731424	0.12042236328125	1.5118408203125E-05	1
106.406974731348	0.1207275390625	1.513671875E-05	1
106.436974731272	0.12103271484375	1.51611328125E-05	1
106.466974731197	0.121337890625	1.51336669921875E-05	1
106.496974731121	0.12164306640625	1.5142822265625E-05	1
106.526974731045	0.1219482421875	1.51641845703125E-05	1
106.55697473097	0.12225341796875	1.51702880859375E-05	1
106.586974730894	0.12255859375	1.51611328125E-05	1
106.616974730818	0.12286376953125	1.517333984375E-05	1
106.646974730742	0.1231689453125	1.5167236328125E-05	1
106.676974730667	0.12347412109375	1.51611328125E-05	1
