t,E,I
50.711685772421866,1.1753193199400622,-1.3088800503976596
50.73168577242186,1.1743193199400623,-1.313940489213352
50.751685772421865,1.1733193199400622,-1.3190151901018492
50.77168577242186,1.1723193199400623,-1.3241043243773747
50.79168577242186,1.1713193199400622,-1.3292080640733341
50.81168577242185,1.1703193199400623,-1.3343265819706582
50.83168577242185,1.1693193199400622,-1.3394600516262951
50.85168577242185,1.1683193199400623,-1.3446086474018624
50.87168577242185,1.1673193199400622,-1.3497725444924806
50.891685772421845,1.1663193199400623,-1.3549519189557988
50.91168577242185,1.1653193199400622,-1.3601469477412187
50.93168577242185,1.164319319940062,-1.3653578087193423
50.95168577242185,1.1633193199400622,-1.370584680711648
50.97168577242185,1.1623193199400623,-1.3758277435204151
50.99168577242185,1.1613193199400622,-1.3810871779589062
51.01168577242185,1.1603193199400623,-1.3863631658818218
51.03168577242185,1.1593193199400622,-1.3916558902160485
51.05168577242185,1.1583193199400623,-1.3969655349917058
51.071685772421844,1.1573193199400622,-1.4022922853735136
51.09168577242184,1.1563193199400623,-1.4076363276924884
51.111685772421836,1.1553193199400622,-1.4129978494779913
51.13168577242184,1.1543193199400623,-1.418377039490138
51.151685772421835,1.1533193199400624,-1.4237740877525882
51.17168577242184,1.1523193199400623,-1.429189185585729
51.19168577242184,1.1513193199400624,-1.4346225256402683
51.211685772421845,1.150319319940062,-1.4400743019312616
51.23168577242184,1.1493193199400624,-1.445544709872575
51.25168577242185,1.1483193199400623,-1.4510339463118207
51.27168577242185,1.1473193199400624,-1.4565422095657563
51.29168577242186,1.146319319940062,-1.462069699456202
51.31168577242185,1.1453193199400622,-1.467616617346449
51.33168577242185,1.1443193199400623,-1.4731831661782282
51.351685772421845,1.1433193199400622,-1.4787695505092069
51.37168577242185,1.1423193199400623,-1.4843759765510787
51.391685772421845,1.1413193199400622,-1.4900026522082315
51.41168577242184,1.1403193199400623,-1.495649787117038
51.431685772421844,1.1393193199400622,-1.501317592685778
51.45168577242184,1.1383193199400623,-1.5070062821352093
51.471685772421836,1.1373193199400622,-1.512716070539831
51.49168577242183,1.1363193199400623,-1.51844717486983
51.51168577242183,1.1353193199400622,-1.5241998140337663
51.53168577242183,1.1343193199400623,-1.5299742089219925
51.55168577242183,1.1333193199400622,-1.535770582450857
51.57168577242182,1.1323193199400623,-1.5415891596076925
51.591685772421826,1.1313193199400622,-1.5474301674966406
51.61168577242182,1.1303193199400623,-1.5532938353853083
51.63168577242182,1.1293193199400622,-1.559180394752319
51.65168577242183,1.128319319940062,-1.565090079335758
51.671685772421824,1.1273193199400622,-1.571023125182549
51.69168577242182,1.1263193199400623,-1.576979770698809
51.71168577242183,1.1253193199400622,-1.5829602567011773
51.73168577242183,1.1243193199400623,-1.5889648264691874
51.75168577242182,1.1233193199400622,-1.594993725798687
51.77168577242182,1.1223193199400623,-1.601047203056353
51.791685772421815,1.1213193199400622,-1.6071255092353385
51.81168577242182,1.1203193199400623,-1.6132288980120733
51.831685772421814,1.1193193199400624,-1.6193576258042686
51.85168577242182,1.118319319940062,-1.6255119518301642
51.87168577242182,1.1173193199400622,-1.6316921381690395
51.891685772421816,1.1163193199400623,-1.637898449823057
51.91168577242182,1.1153193199400622,-1.6441311547804587
51.93168577242183,1.114319319940062,-1.6503905240801615
51.951685772421826,1.1133193199400622,-1.656676831877806
51.97168577242182,1.1123193199400623,-1.6629903555133034
51.99168577242183,1.1113193199400622,-1.6693313755799144
52.01168577242183,1.1103193199400623,-1.675700175994928
52.031685772421824,1.1093193199400622,-1.682097044071983
52.05168577242183,1.1083193199400623,-1.688522270595081
52.07168577242182,1.1073193199400622,-1.6949761498943625
52.09168577242182,1.1063193199400623,-1.7014589799236748
52.11168577242182,1.1053193199400622,-1.7079710623400262
52.13168577242182,1.1043193199400623,-1.7145127025849558
52.151685772421814,1.1033193199400622,-1.7210842099679045
52.17168577242181,1.1023193199400623,-1.7276858977516374
52.191685772421806,1.1013193199400622,-1.7343180832398037
52.21168577242181,1.1003193199400623,-1.7409810878666803
52.231685772421805,1.0993193199400622,-1.747675237289199
52.25168577242181,1.098319319940062,-1.7544008614813142
52.27168577242181,1.0973193199400622,-1.7611582948308009
52.29168577242181,1.0963193199400623,-1.7679478762385579
52.311685772421804,1.0953193199400624,-1.7747699492205085
52.331685772421814,1.094319319940062,-1.781624862012187
52.35168577242181,1.0933193199400622,-1.7885129676760876
52.371685772421806,1.0923193199400623,-1.7954346242119013
52.39168577242181,1.0913193199400621,-1.8023901946697136
52.41168577242181,1.090319319940062,-1.809380047266278
52.43168577242181,1.0893193199400621,-1.8164045555044694
52.45168577242181,1.0883193199400623,-1.8234640982960424
52.471685772421814,1.0873193199400621,-1.8305590600877848
52.49168577242181,1.0863193199400623,-1.837689830991217
52.511685772421814,1.0853193199400621,-1.8448568069159472
52.53168577242181,1.0843193199400623,-1.8520603897068106
52.551685772421806,1.0833193199400624,-1.8593009872849526
52.571685772421816,1.0823193199400623,-1.866579013792967
52.59168577242181,1.0813193199400624,-1.8738948897442682
52.61168577242181,1.0803193199400623,-1.8812490421768369
52.631685772421804,1.0793193199400624,-1.8886419048115033
52.6516857724218,1.0783193199400622,-1.8960739182149418
52.67168577242181,1.0773193199400621,-1.903545529967554
52.691685772421806,1.0763193199400622,-1.91105719483642
52.7116857724218,1.0753193199400621,-1.918609374953514
52.731685772421805,1.0743193199400622,-1.9262025399993887
52.7516857724218,1.0733193199400624,-1.933837167392538
52.771685772421804,1.0723193199400622,-1.9415137424846536
52.791685772421815,1.0713193199400621,-1.9492327587620057
52.81168577242181,1.0703193199400622,-1.956994718053204
52.83168577242181,1.0693193199400624,-1.9648001307435732
52.85168577242182,1.0683193199400622,-1.9726495159964172
52.87168577242181,1.0673193199400623,-1.9805434019814334
52.89168577242181,1.0663193199400622,-1.9884823261106008
52.91168577242182,1.0653193199400621,-1.9964668352818047
52.931685772421815,1.0643193199400622,-2.0044974861305427
52.95168577242181,1.0633193199400623,-2.0125748452900414
52.97168577242182,1.062319319940062,-2.020699489660124
52.99168577242182,1.0613193199400621,-2.028872006685198
53.011685772421814,1.0603193199400622,-2.0370929946417746
53.03168577242182,1.0593193199400623,-2.045363062935873
53.05168577242181,1.0583193199400622,-2.0536828324107965
53.071685772421816,1.0573193199400621,-2.062052935665662
53.09168577242182,1.0563193199400622,-2.0704740173852167
53.111685772421815,1.0553193199400621,-2.078946734681389
53.13168577242181,1.0543193199400622,-2.087471757447112
53.151685772421814,1.0533193199400621,-2.0960497687229758
53.17168577242181,1.0523193199400622,-2.1046814650772534
53.191685772421806,1.0513193199400623,-2.1133675569999504
53.211685772421816,1.0503193199400622,-2.12210876931148
53.23168577242182,1.0493193199400621,-2.13090584158666
53.251685772421816,1.0483193199400622,-2.139759528594734
53.27168577242182,1.0473193199400623,-2.148670600756171
53.29168577242182,1.0463193199400622,-2.157639844617032
53.31168577242182,1.0453193199400623,-2.1666680633417483
53.33168577242182,1.0443193199400622,-2.1757560772251834
53.35168577242182,1.0433193199400623,-2.184904724224926
53.37168577242182,1.042319319940062,-2.194114860514797
53.39168577242182,1.041319319940062,-2.2033873610606136
53.41168577242182,1.0403193199400622,-2.2127231202193354
53.431685772421815,1.039319319940062,-2.222123052362727
53.45168577242181,1.0383193199400622,-2.2315880925268443
53.47168577242181,1.037319319940062,-2.2411191970885955
53.49168577242181,1.0363193199400622,-2.250717344470817
53.51168577242181,1.035319319940062,-2.2603835358773527
53.5316857724218,1.0343193199400622,-2.2701187960596823
53.551685772421806,1.033319319940062,-2.279924174116807
53.5716857724218,1.0323193199400622,-2.289800744330165
53.5916857724218,1.031319319940062,-2.299749607035464
53.611685772421794,1.0303193199400622,-2.309771889533467
53.63168577242179,1.029319319940062,-2.3198687470418693
53.65168577242179,1.0283193199400622,-2.3300413636905732
53.67168577242179,1.0273193199400623,-2.340290953562789
53.69168577242179,1.0263193199400622,-2.350618761784591
53.7116857724218,1.025319319940062,-2.361026065665695
53.7316857724218,1.0243193199400622,-2.37151417589447
53.751685772421794,1.023319319940062,-2.382084437790331
53.7716857724218,1.0223193199400622,-2.3927382326169493
53.79168577242179,1.021319319940062,-2.4034769789599277
53.81168577242179,1.0203193199400622,-2.4143021341728454
53.83168577242179,1.0193193199400623,-2.4252151958958805
53.851685772421796,1.0183193199400622,-2.4362177036515122
53.8716857724218,1.017319319940062,-2.4473112405221333
53.8916857724218,1.0163193199400622,-2.4584974349148006
53.9116857724218,1.0153193199400623,-2.4697779624186977
53.9316857724218,1.0143193199400622,-2.4811545477613395
53.95168577242181,1.013319319940062,-2.492628966870034
53.97168577242181,1.0123193199400622,-2.5042030490455938
53.9916857724218,1.0113193199400623,-2.5158786792558647
54.011685772421814,1.0103193199400622,-2.5276578005572623
54.031685772421824,1.009319319940062,-2.539542416653131
54.05168577242182,1.0083193199400622,-2.551534594598535
54.071685772421816,1.007319319940062,-2.5636364676618384
54.09168577242181,1.0063193199400622,-2.5758502383543296
54.11168577242181,1.005319319940062,-2.5881781816401372
54.13168577242181,1.0043193199400622,-2.600622648339695
54.15168577242181,1.003319319940062,-2.613186068741247
54.1716857724218,1.0023193199400622,-2.6258709564361573
54.191685772421806,1.001319319940062,-2.6386799123951707
54.2116857724218,1.0003193199400622,-2.651615629304447
54.2316857724218,0.9993193199400621,-2.66468089618187
54.251685772421794,0.9983193199400622,-2.6778786032961017
54.27168577242179,0.9973193199400621,-2.6912117474130004
54.29168577242179,0.9963193199400622,-2.704683437396468
54.31168577242179,0.9953193199400621,-2.718296900193406
54.331685772421785,0.9943193199400622,-2.732055487235496
54.35168577242179,0.9933193199400621,-2.7459626812938356
54.371685772421785,0.9923193199400622,-2.76002210382624
54.39168577242178,0.9913193199400622,-2.774237522861147
54.41168577242178,0.9903193199400623,-2.7886128614668726
54.43168577242177,0.9893193199400623,-2.803152206860185
54.45168577242178,0.9883193199400622,-2.8178598202142164
54.47168577242178,0.9873193199400622,-2.83274014723248
54.491685772421775,0.9863193199400622,-2.847797829563422
54.51168577242178,0.9853193199400622,-2.8630377171386368
54.531685772421774,0.9843193199400622,-2.8784648815278016
54.55168577242178,0.983319319940062,-2.894084630414613
54.57168577242178,0.9823193199400622,-2.909902523310928
54.591685772421776,0.9813193199400622,-2.9259243886411146
54.61168577242178,0.9803193199400619,-2.9421563423454455
54.631685772421775,0.9793193199400623,-2.9586048081710206
54.65168577242178,0.9783193199400622,-2.975276539841169
54.671685772421775,0.9773193199400623,-2.992178645320257
54.69168577242178,0.9763193199400622,-3.0093186134213172
54.711685772421774,0.9753193199400623,-3.026704343038904
54.73168577242177,0.9743193199400623,-3.044344175330966
54.75168577242178,0.9733193199400622,-3.062246929221618
54.771685772421776,0.9723193199400622,-3.0804219406535536
54.79168577242177,0.9713193199400623,-3.09887910608575
54.81168577242178,0.9703193199400622,-3.1176289308115
54.82549333401913,0.9696289418601949,-3.1307499808466446
54.845493334019125,0.9686289418601949,-3.1498664887292014
54.86549333401912,0.9676289418601949,-3.168991841411271
54.885493334019124,0.9666289418601949,-3.18812675015237
54.90549333401912,0.9656289418601949,-3.207271949096127
54.925493334019116,0.9646289418601949,-3.2264281960376064
54.94549333401912,0.9636289418601949,-3.2455962732181787
54.965493334019115,0.9626289418601949,-3.264776988148938
54.98549333401911,0.9616289418601949,-3.283971174463717
55.00549333401911,0.9606289418601949,-3.303179692802769
55.0254933340191,0.9596289418601949,-3.3224034317282327
55.045493334019106,0.9586289418601949,-3.341643308672525
55.0654933340191,0.9576289418601949,-3.360900270920834
55.0854933340191,0.9566289418601949,-3.3801752966289436
55.1054933340191,0.9556289418601949,-3.399469395877619
55.1254933340191,0.9546289418601949,-3.4187836117648582
55.14549333401909,0.9536289418601949,-3.4381190215373145
55.16549333401909,0.9526289418601949,-3.457476737762253
55.185493334019085,0.9516289418601949,-3.4768579095414203
55.20549333401909,0.9506289418601949,-3.4962637237682537
55.225493334019085,0.9496289418601949,-3.515695406429875
55.24549333401908,0.9486289418601949,-3.5351542239553497
55.265493334019084,0.9476289418601949,-3.5546414846117176
